"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","454","1179860","0.0-454.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3014","key","v","v","16.66913812154729","500","250","psychophysics","455","1182879","0.0-455.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","456","1183381","0.0-456.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2974","key","v","v","16.665999999999727","500","250","psychophysics","457","1186361","0.0-457.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","458","1186862","0.0-458.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","v","v","16.66600000000029","500","250","psychophysics","459","1189420","0.0-459.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","460","1189923","0.0-460.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2834","key","n","n","16.670052631579786","500","250","psychophysics","461","1192769","0.0-461.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","462","1193273","0.0-462.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2575","key","n","n","16.66599999999988","500","250","psychophysics","463","1195853","0.0-463.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","464","1196355","0.0-464.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","v","v","16.665999999999954","500","250","psychophysics","465","1199054","0.0-465.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","466","1199555","0.0-466.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2405","key","v","v","16.669917241379554","500","250","psychophysics","467","1201971","0.0-467.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","468","1202473","0.0-468.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","v","v","16.665999999999677","500","250","psychophysics","469","1205069","0.0-469.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","470","1205571","0.0-470.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2461","key","n","n","16.665999999999798","500","250","psychophysics","471","1208036","0.0-471.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","472","1208539","0.0-472.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2988","key","v","v","16.66985000000051","500","250","psychophysics","473","1211533","0.0-473.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","474","1212035","0.0-474.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","n","n","16.665999999999677","500","250","psychophysics","475","1214638","0.0-475.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","476","1215142","0.0-476.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2844","key","v","v","16.666000000001013","500","250","psychophysics","477","1217991","0.0-477.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","478","1218493","0.0-478.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2964","key","n","n","16.669191011235515","500","250","psychophysics","479","1221459","0.0-479.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","480","1221962","0.0-480.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2711","key","v","v","16.66599999999976","500","250","psychophysics","481","1224678","0.0-481.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","482","1225180","0.0-482.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2664","key","v","v","16.665999999999087","500","250","psychophysics","483","1227847","0.0-483.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","484","1228349","0.0-484.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2685","key","n","n","16.66600000000015","500","250","psychophysics","485","1231047","0.0-485.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","486","1231551","0.0-486.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2815","key","v","v","16.669201183433167","500","250","psychophysics","487","1234368","0.0-487.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","488","1234872","0.0-488.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2911","key","n","n","16.665999999998935","500","250","psychophysics","489","1237788","0.0-489.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","490","1238292","0.0-490.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3015","key","v","v","16.665999999999208","500","250","psychophysics","491","1241313","0.0-491.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","492","1241815","0.0-492.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2700","key","n","n","16.67059259259366","500","250","psychophysics","493","1244520","0.0-493.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","494","1245024","0.0-494.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2653","key","v","v","16.665999999998895","500","250","psychophysics","495","1247683","0.0-495.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","496","1248184","0.0-496.0","608ae40ba23632384c8818de","6213ce66826ad99aacd1f534","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
